@RELATION api/public/arff/dance_30062006_30062018.arff 

@ATTRIBUTE duration_ms numeric 
@ATTRIBUTE tempo numeric 
@ATTRIBUTE time_signature {0,1,2,3,4,5} 
@ATTRIBUTE mode {0,1} 
@ATTRIBUTE key {0,1,2,3,4,5,6,7,8,9,10,11} 
@ATTRIBUTE loudness numeric 
@ATTRIBUTE danceability numeric 
@ATTRIBUTE energy numeric 
@ATTRIBUTE beatdiff_mean numeric 
@ATTRIBUTE beatdiff_variance numeric 
@ATTRIBUTE beatdiff_skewness numeric 
@ATTRIBUTE beatdiff_kurtosis numeric 
@ATTRIBUTE beatdiff_standard_deviation numeric 
@ATTRIBUTE beatdiff_80th_percentile numeric 
@ATTRIBUTE beatdiff_min numeric 
@ATTRIBUTE beatdiff_max numeric 
@ATTRIBUTE beatdiff_range numeric 
@ATTRIBUTE beatdiff_median numeric 
@ATTRIBUTE timbre_1_mean numeric 
@ATTRIBUTE timbre_1_variance numeric 
@ATTRIBUTE timbre_1_skewness numeric 
@ATTRIBUTE timbre_1_kurtosis numeric 
@ATTRIBUTE timbre_1_standard_deviation numeric 
@ATTRIBUTE timbre_1_80th_percentile numeric 
@ATTRIBUTE timbre_1_min numeric 
@ATTRIBUTE timbre_1_max numeric 
@ATTRIBUTE timbre_1_range numeric 
@ATTRIBUTE timbre_1_median numeric 
@ATTRIBUTE timbre_2_mean numeric 
@ATTRIBUTE timbre_2_variance numeric 
@ATTRIBUTE timbre_2_skewness numeric 
@ATTRIBUTE timbre_2_kurtosis numeric 
@ATTRIBUTE timbre_2_standard_deviation numeric 
@ATTRIBUTE timbre_2_80th_percentile numeric 
@ATTRIBUTE timbre_2_min numeric 
@ATTRIBUTE timbre_2_max numeric 
@ATTRIBUTE timbre_2_range numeric 
@ATTRIBUTE timbre_2_median numeric 
@ATTRIBUTE timbre_3_mean numeric 
@ATTRIBUTE timbre_3_variance numeric 
@ATTRIBUTE timbre_3_skewness numeric 
@ATTRIBUTE timbre_3_kurtosis numeric 
@ATTRIBUTE timbre_3_standard_deviation numeric 
@ATTRIBUTE timbre_3_80th_percentile numeric 
@ATTRIBUTE timbre_3_min numeric 
@ATTRIBUTE timbre_3_max numeric 
@ATTRIBUTE timbre_3_range numeric 
@ATTRIBUTE timbre_3_median numeric 
@ATTRIBUTE timbre_4_mean numeric 
@ATTRIBUTE timbre_4_variance numeric 
@ATTRIBUTE timbre_4_skewness numeric 
@ATTRIBUTE timbre_4_kurtosis numeric 
@ATTRIBUTE timbre_4_standard_deviation numeric 
@ATTRIBUTE timbre_4_80th_percentile numeric 
@ATTRIBUTE timbre_4_min numeric 
@ATTRIBUTE timbre_4_max numeric 
@ATTRIBUTE timbre_4_range numeric 
@ATTRIBUTE timbre_4_median numeric 
@ATTRIBUTE timbre_5_mean numeric 
@ATTRIBUTE timbre_5_variance numeric 
@ATTRIBUTE timbre_5_skewness numeric 
@ATTRIBUTE timbre_5_kurtosis numeric 
@ATTRIBUTE timbre_5_standard_deviation numeric 
@ATTRIBUTE timbre_5_80th_percentile numeric 
@ATTRIBUTE timbre_5_min numeric 
@ATTRIBUTE timbre_5_max numeric 
@ATTRIBUTE timbre_5_range numeric 
@ATTRIBUTE timbre_5_median numeric 
@ATTRIBUTE timbre_6_mean numeric 
@ATTRIBUTE timbre_6_variance numeric 
@ATTRIBUTE timbre_6_skewness numeric 
@ATTRIBUTE timbre_6_kurtosis numeric 
@ATTRIBUTE timbre_6_standard_deviation numeric 
@ATTRIBUTE timbre_6_80th_percentile numeric 
@ATTRIBUTE timbre_6_min numeric 
@ATTRIBUTE timbre_6_max numeric 
@ATTRIBUTE timbre_6_range numeric 
@ATTRIBUTE timbre_6_median numeric 
@ATTRIBUTE timbre_7_mean numeric 
@ATTRIBUTE timbre_7_variance numeric 
@ATTRIBUTE timbre_7_skewness numeric 
@ATTRIBUTE timbre_7_kurtosis numeric 
@ATTRIBUTE timbre_7_standard_deviation numeric 
@ATTRIBUTE timbre_7_80th_percentile numeric 
@ATTRIBUTE timbre_7_min numeric 
@ATTRIBUTE timbre_7_max numeric 
@ATTRIBUTE timbre_7_range numeric 
@ATTRIBUTE timbre_7_median numeric 
@ATTRIBUTE timbre_8_mean numeric 
@ATTRIBUTE timbre_8_variance numeric 
@ATTRIBUTE timbre_8_skewness numeric 
@ATTRIBUTE timbre_8_kurtosis numeric 
@ATTRIBUTE timbre_8_standard_deviation numeric 
@ATTRIBUTE timbre_8_80th_percentile numeric 
@ATTRIBUTE timbre_8_min numeric 
@ATTRIBUTE timbre_8_max numeric 
@ATTRIBUTE timbre_8_range numeric 
@ATTRIBUTE timbre_8_median numeric 
@ATTRIBUTE timbre_9_mean numeric 
@ATTRIBUTE timbre_9_variance numeric 
@ATTRIBUTE timbre_9_skewness numeric 
@ATTRIBUTE timbre_9_kurtosis numeric 
@ATTRIBUTE timbre_9_standard_deviation numeric 
@ATTRIBUTE timbre_9_80th_percentile numeric 
@ATTRIBUTE timbre_9_min numeric 
@ATTRIBUTE timbre_9_max numeric 
@ATTRIBUTE timbre_9_range numeric 
@ATTRIBUTE timbre_9_median numeric 
@ATTRIBUTE timbre_10_mean numeric 
@ATTRIBUTE timbre_10_variance numeric 
@ATTRIBUTE timbre_10_skewness numeric 
@ATTRIBUTE timbre_10_kurtosis numeric 
@ATTRIBUTE timbre_10_standard_deviation numeric 
@ATTRIBUTE timbre_10_80th_percentile numeric 
@ATTRIBUTE timbre_10_min numeric 
@ATTRIBUTE timbre_10_max numeric 
@ATTRIBUTE timbre_10_range numeric 
@ATTRIBUTE timbre_10_median numeric 
@ATTRIBUTE timbre_11_mean numeric 
@ATTRIBUTE timbre_11_variance numeric 
@ATTRIBUTE timbre_11_skewness numeric 
@ATTRIBUTE timbre_11_kurtosis numeric 
@ATTRIBUTE timbre_11_standard_deviation numeric 
@ATTRIBUTE timbre_11_80th_percentile numeric 
@ATTRIBUTE timbre_11_min numeric 
@ATTRIBUTE timbre_11_max numeric 
@ATTRIBUTE timbre_11_range numeric 
@ATTRIBUTE timbre_11_median numeric 
@ATTRIBUTE timbre_12_mean numeric 
@ATTRIBUTE timbre_12_variance numeric 
@ATTRIBUTE timbre_12_skewness numeric 
@ATTRIBUTE timbre_12_kurtosis numeric 
@ATTRIBUTE timbre_12_standard_deviation numeric 
@ATTRIBUTE timbre_12_80th_percentile numeric 
@ATTRIBUTE timbre_12_min numeric 
@ATTRIBUTE timbre_12_max numeric 
@ATTRIBUTE timbre_12_range numeric 
@ATTRIBUTE timbre_12_median numeric 
@ATTRIBUTE hit {hit,non-hit} 

@DATA 
189399, 123.002, 4, 0, 9, -5.356, 0.76, 0.886, 0.488087, 0.000008, 3.139578, 19.103426, 0.002854, 0.48914, 0.47677, 0.50865, 0.03188, 0.48784, 51.2218, 11.866006, -5.681337, 72.687542, 3.444707, 53.547, 0.033, 56.657, 56.624, 51.7985, 45.17285, 1795.452093, -0.184646, 0.51935, 42.372775, 79.675, -116.666, 178.425, 295.091, 45.483, -20.86663, 1990.10931, 0.251354, 0.335989, 44.610641, 15.261, -169.237, 134.184, 303.421, -24.985, -3.696427, 1093.896136, 1.446778, 11.080878, 33.074101, 20.315, -129.844, 306.1, 435.944, -6.814, 16.759612, 869.206643, -0.070246, 0.009431, 29.482311, 42.135, -89.852, 125.599, 215.451, 17.609, -30.155977, 776.549086, -0.081162, 1.073021, 27.86663, -8.813, -123.356, 103.556, 226.912, -29.887, -4.301288, 513.39772, 0.105686, 0.138421, 22.658281, 13.949, -66.007, 67.872, 133.879, -5.0615, -6.804787, 589.929512, 0.056697, 0.974666, 24.288465, 12.593, -100.004, 110.681, 210.685, -5.756, -8.593195, 429.615929, 0.24857, -0.465916, 20.727179, 8.341, -54.449, 45.899, 100.348, -9.6095, 3.404323, 404.743994, -0.003818, 0.662381, 20.11825, 18.018, -63.171, 76.429, 139.6, 3.1805, -12.333032, 250.723531, 0.689708, 4.35067, 15.834252, -0.126, -70.356, 104.906, 175.262, -12.79, -3.34018, 154.024557, -0.060829, -0.425269, 12.410663, 8.176, -41.257, 30.665, 71.922, -3.6575, hit 
203046, 124.046, 4, 0, 8, -4.975, 0.523, 0.863, 0.4915581662591687, 0.0002878876120408175, 2.0800295069380623, 3.6565684785337687, 0.01696725116336814, 0.50015, 0.46695, 0.55254, 0.08559000000000005, 0.48458, 51.919265384615386, 21.14849032316076, -5.598577680968949, 43.87864781250609, 4.598748778000464, 54.323, 2.494, 57.058, 54.564, 52.721000000000004, 93.85652820512821, 1696.444075972282, 1.0006383302500783, 5.189204704008214, 41.187911769987586, 121.589, -32.944, 330.586, 363.53000000000003, 92.10849999999999, 7.9966948717948725, 1491.3699327043335, 0.6523746043327846, 1.5859007745386269, 38.61825905843418, 35.437, -99.327, 180.406, 279.733, 5.848, -4.158824358974359, 1235.9808842396637, 0.20389408726022207, 1.8995252988270375, 35.15651979703998, 21.6675, -124.875, 203.573, 328.448, -5.323499999999999, 9.757239743589743, 603.96696927201, 0.09721935257013213, -0.04062853044134771, 24.575739445070823, 30.733, -68.975, 79.224, 148.199, 9.1935, -26.07620769230769, 745.7434043901975, 0.5664829406363224, 0.9228557467690569, 27.30830284712321, -8.2955, -111.287, 81.928, 193.215, -28.3495, 3.5989589743589745, 525.4461889085733, -0.4513399552118715, 0.9024453576838749, 22.92261304713259, 21.954500000000003, -97.179, 65.529, 162.708, 5.3134999999999994, 6.2801217948717944, 427.3763114095253, 0.090869330893033, -0.17974363794693696, 20.673081807256636, 24.247500000000002, -64.017, 65.859, 129.87599999999998, 6.026999999999999, -10.790202564102565, 231.08468303076236, 0.2202724505262603, 0.3702668665555398, 15.201469765478677, 0.848, -54.221, 48.175, 102.39599999999999, -11.336, 0.4969987179487179, 228.93862761410114, 0.4181847371937791, 1.1261033870705386, 15.130718013832032, 11.39, -47.144, 57.939, 105.083, 0.0515, -6.975380769230768, 246.58602764091236, -0.5492136500960537, 1.0678866551188724, 15.703057907328507, 4.5344999999999995, -74.718, 37.808, 112.52600000000001, -5.3095, 12.998371794871794, 313.4092631822812, -0.5720480393551808, 0.3396737627006315, 17.70336869588049, 27.7685, -55.044, 58.227, 113.27099999999999, 15.065, hit 
205000, 171.079, 4, 1, 2, -3.833, 0.484, 0.815, 0.351606, 0.000034, 0.829749, 5.311135, 0.005822, 0.35316, 0.32596, 0.37744, 0.05148, 0.350865, 53.194343, 27.861732, -3.19432, 19.04448, 5.278421, 56.4255, 0.053, 57.899, 57.846, 55.2545, 71.366982, 2201.952219, -1.461226, 2.388431, 46.924964, 106.142, -139.562, 170.126, 309.688, 83.9175, 23.86191, 1171.732417, -0.222331, 2.24462, 34.230577, 48.267, -122.806, 154.64, 277.446, 24.0195, -6.949007, 1093.595928, 0.515283, 9.200194, 33.069562, 14.782, -160.848, 250.188, 411.036, -7.1675, 28.192853, 634.089479, -0.072952, 0.510444, 25.181133, 47.45, -57.992, 114.858, 172.85, 29.289, -25.564633, 701.982341, 1.164767, 3.678751, 26.494949, -7.4245, -97.791, 136.888, 234.679, -30.079, 4.705407, 712.580987, -0.150947, 0.088695, 26.694213, 27.01, -74.698, 91.621, 166.319, 6.4195, 1.872072, 289.500041, 0.610966, 6.205909, 17.014701, 15.275, -65.493, 136.448, 201.941, 2.515, -2.690388, 252.175195, -0.077338, -0.254974, 15.880025, 11.0885, -51.028, 41.11, 92.138, -2.452, 7.054255, 262.956994, -0.181242, 0.581183, 16.215949, 20.1445, -60.09, 51.431, 111.521, 7.0315, -10.889218, 217.863404, -1.046612, 8.40246, 14.760197, 0.328, -136.347, 33.031, 169.378, -10.467, -2.471585, 237.925253, 0.197597, -0.252613, 15.424826, 10.7495, -40.682, 41.723, 82.405, -4.0995, hit 
266147, 131.473, 4, 1, 5, -4.761, 0.722, 0.932, 0.456107, 0.000017, 0.643431, 0.662959, 0.004142, 0.4598, 0.44704, 0.47439, 0.02735, 0.455565, 50.213532, 54.270345, -3.482951, 15.204708, 7.366841, 54.466, 1.747, 58.457, 56.71, 52.002, 37.63407, 1444.552684, -0.893626, 2.564117, 38.007271, 68.432, -155.945, 139.689, 295.634, 41.69, 7.01491, 1519.413162, -0.521004, 0.815984, 38.979651, 39.028, -150.693, 99.931, 250.624, 9.483, -0.17592, 1260.111043, -0.853019, 5.333377, 35.498043, 26.526, -295.701, 107.204, 402.905, 0.631, 21.829953, 632.248801, 0.20087, -0.040663, 25.144558, 43.309, -39.089, 118.704, 157.793, 21.018, -14.055622, 849.873358, 0.472997, 0.566155, 29.152588, 9.807, -94.575, 101.986, 196.561, -17.352, 3.271414, 549.578988, 0.535219, -0.061845, 23.443101, 23.286, -56.463, 77.924, 134.387, -1.243, 3.307139, 373.490408, -0.501217, 3.45516, 19.3259, 18.029, -138.636, 71.322, 209.958, 3.422, -5.93908, 182.935977, -0.314096, 0.374878, 13.525383, 5.303, -57.156, 34.275, 91.431, -5.64, -0.759774, 203.438607, -0.013255, 0.261763, 14.263191, 10.848, -45.956, 62.274, 108.23, -0.406, -9.098721, 242.342714, -0.196634, 0.312358, 15.567361, 3.739, -62.996, 54.447, 117.443, -7.989, -2.857985, 200.516107, 0.136908, -0.259509, 14.160371, 8.97, -41.843, 41.342, 83.185, -3.139, non-hit 
212960, 128.017, 4, 0, 0, -4.078, 0.413, 0.856, 0.507854, 0.007481, 1.746705, 1.187466, 0.086492, 0.47202, 0.45199, 0.7482, 0.29621, 0.46895, 52.111954, 30.054008, -2.614252, 13.159835, 5.482154, 56.102, 4.518, 58.859, 54.341, 53.598, 31.8362, 2058.796203, -0.627697, 1.859726, 45.37396, 63.102, -136.238, 195.47, 331.708, 39.9415, 26.067108, 1198.694204, 0.383745, 0.483288, 34.622163, 56.254, -107.404, 151.493, 258.897, 21.423, 4.077144, 875.075351, -0.19604, 0.929366, 29.581673, 26.494, -101.828, 99.586, 201.414, 3.8305, 21.881206, 572.702681, 1.220981, 2.731568, 23.931207, 38.147, -33.213, 150.988, 184.201, 17.897, -25.733464, 655.059709, 1.613995, 14.869989, 25.594134, -8.641, -118.166, 240.36, 358.526, -27.33, 7.829108, 627.481011, -0.065629, 0.991465, 25.049571, 24.55, -74.01, 91.216, 165.226, 10.8295, -1.535325, 274.084175, -0.202372, 3.080764, 16.555488, 10.904, -75.064, 91.163, 166.227, -0.9975, -9.857267, 176.533138, -0.007185, 0.825319, 13.286577, 0.891, -65.498, 41.096, 106.594, -9.8715, -2.817123, 198.36853, 0.450096, 4.967618, 14.084336, 7.79, -56.663, 107.858, 164.521, -2.472, -8.055529, 220.81512, 0.680865, 4.582051, 14.859849, 3.728, -53.059, 109.361, 162.42, -8.4435, 4.080864, 222.710225, 0.508898, 0.673336, 14.923479, 15.368, -41.772, 59.425, 101.197, 2.6445, hit 
180576, 119.008, 4, 1, 0, -10.564, 0.844, 0.438, 0.5042761363636363, 0.000029014340754132193, -0.20030155180841697, 4.859733018978364, 0.005386496148159042, 0.50642, 0.48431, 0.52349, 0.03917999999999999, 0.504425, 42.808011534025376, 44.16804017749094, -1.4057613372334834, 2.2189410224780093, 6.645904015067547, 47.917, 13.891, 53.549, 39.658, 44.749, 23.748444059976933, 4870.563415702464, 0.07758396120961304, 1.961279546735433, 69.78942194704341, 72.481, -221.174, 306.324, 527.498, 26.027, -55.97140715109573, 3755.1483546589116, -0.19748882874871218, 0.1356533241380549, 61.27926529144187, -5.775, -223.45, 128.23, 351.67999999999995, -51.45, -7.7923933102652825, 2881.3944593182036, 0.5245976842528494, 5.067074527303324, 53.678621995336314, 30.168, -232.976, 360.771, 593.7470000000001, -7.911, 1.864520184544406, 1032.4818938758908, 0.25804475085049666, 0.6598979164500952, 32.132256283614616, 26.662, -101.231, 123.157, 224.38799999999998, 1.561, -22.543922722029986, 1766.0825995545822, 0.22625691944522844, 0.6814923173900168, 42.0247855384722, 9.742, -180.417, 154.801, 335.21799999999996, -23.563, -0.5444544405997693, 711.761643592792, -0.47611687087701937, -0.052808116732587077, 26.67886136237437, 21.7, -94.241, 69.976, 164.21699999999998, 3.442, 1.4493068050749711, 888.7172660189034, 0.39043365796828433, 1.5637557205997625, 29.811361358027636, 22.537, -86.682, 144.215, 230.897, 1.515, -18.641291810841984, 344.6696988687107, 0.19836869715462266, 0.29470466278660046, 18.56528208427523, -4.063, -75.667, 40.1, 115.767, -19.047, -1.3264002306805076, 547.1978266552717, 0.5773196853495266, 2.0696430171983167, 23.392259973231994, 15.87, -96.57, 111.335, 207.90499999999997, -3.211, -17.388185697808535, 458.588789733682, -0.2583099546605589, 1.2762929659682407, 21.41468630948588, -1.099, -97.499, 78.871, 176.37, -15.486, -5.457725490196078, 202.85333591541715, -0.2539685782440832, 0.8318186262052463, 14.242659018435328, 5.431, -59.143, 48.367, 107.50999999999999, -4.595, non-hit 
195787, 126.023, 4, 1, 7, -3.406, 0.684, 0.954, 0.475803, 0.000018, -0.8126, 8.686809, 0.004237, 0.47732, 0.45635, 0.49819, 0.04184, 0.47613, 53.108501, 16.86707, -3.608756, 34.290525, 4.106954, 56.245, 1.074, 59.777, 58.703, 53.926, 60.598035, 3245.740609, -0.545705, -0.039618, 56.971402, 100.607, -87.063, 233.292, 320.355, 71.8175, -12.127949, 890.530844, -0.268605, 0.824245, 29.841763, 10.606, -155.672, 91.709, 247.381, -10.159, 5.492303, 1656.119829, 0.626189, 1.40835, 40.695452, 31.111, -153.58, 186.869, 340.449, 1.666, 19.801019, 478.749294, 0.114347, -0.173106, 21.88034, 38.907, -46.607, 84.571, 131.178, 19.0985, -33.990775, 668.570616, 0.41703, 4.114271, 25.856733, -17.739, -140.649, 101.8, 242.449, -35.25, 5.275514, 610.386939, -0.394961, -0.149324, 24.70601, 25.08, -65.466, 68.023, 133.489, 8.666, -2.798933, 456.015943, 0.504326, 3.109783, 21.35453, 12.669, -73.76, 113.421, 187.181, -2.993, -9.587507, 176.65039, -0.10628, 1.005541, 13.290989, 1.336, -66.207, 38.17, 104.377, -9.546, 2.651783, 240.59175, -0.582786, 1.907799, 15.51102, 14.957, -77.307, 48.655, 125.962, 3.411, -13.549776, 342.349852, -0.671473, 1.650725, 18.502699, 0.118, -100.45, 56.739, 157.189, -11.482, 6.907837, 143.826326, -0.296563, 0.24915, 11.992761, 16.846, -33.479, 39.798, 73.277, 7.189, non-hit 
355200, 127.986, 4, 1, 8, -3.408, 0.636, 0.968, 0.46875465400271366, 0.000004831253102809622, -0.8889224215785231, 26.909859404938285, 0.002198011169855518, 0.46959, 0.45232, 0.48408, 0.03176000000000001, 0.4688, 52.25412812690665, 19.077665671197863, -1.4654670944421047, 11.750169613759292, 4.367798721461174, 56.225, 0, 59.251, 59.251, 52.546, 80.27377303233679, 1088.1276351980284, -0.2511704844212974, 1.4533084839045545, 32.986779703360384, 105.259, -64.842, 228.056, 292.898, 81.945, 22.908026845637586, 1252.551708553275, 0.35041256050916403, 0.6697578376247147, 35.39140727003201, 48.99, -112.812, 150.127, 262.939, 22.452, 20.804541183648563, 1177.8349424813734, 1.0540791543904227, 3.6086544975211003, 34.3195999755442, 51.532, -64.065, 329.914, 393.979, 12.349, 22.203560097620503, 477.2274894581022, 0.9711882075314408, 2.3218586735540305, 21.845537060418135, 36.154, -42.639, 123.758, 166.397, 19.481, -45.229210494203784, 1012.6284791741178, 0.4605307950595959, 0.683693188178795, 31.82182394480426, -24.1, -127.676, 76.902, 204.578, -44.316, 16.288113483831605, 341.14101078638913, 0.15743142169041843, 0.794050848721811, 18.47000299908988, 30.25, -47.253, 90.004, 137.257, 16.023, 9.708551555826723, 357.1079747720516, 0.832219656955615, 1.107859679483392, 18.897300727142266, 22.629, -62.516, 101.931, 164.447, 6.853, -11.735021964612569, 136.81840396168946, -0.7203160524414596, 1.3452002878819416, 11.69693994007362, -2.533, -65.178, 18.224, 83.402, -10.509, 4.8882702867602195, 179.04915679149656, -0.19361001857253296, 1.1171467226150886, 13.38092510970361, 15.423, -58.195, 54.664, 112.85900000000001, 5.556, -3.5692763880414886, 239.09862043916792, 0.337458738588293, 6.225029380004799, 15.462814117720226, 5.668, -146.495, 67.273, 213.768, -5.418, 1.3872111043319098, 184.55377941608145, 0.009698018139628029, 0.30879362336110083, 13.58505721062968, 12.566, -46.629, 51.84, 98.469, 1.27, non-hit 
200000, 120.052, 4, 0, 4, -7.198, 0.68, 0.597, 0.49967891191709846, 0.0000143174128057129, -3.611539062027364, 29.208113092504316, 0.0037838357265759966, 0.5015, 0.46704, 0.51144, 0.044399999999999995, 0.49991, 47.13486547085201, 50.9888187801082, -2.0146653171839852, 6.548975988859185, 7.1406455436541725, 52.671, 0, 55.456, 55.456, 49.401, -2.2929327354260094, 4527.939042382617, -0.9868653914145245, 1.5643878209022417, 67.28996241923915, 44.401, -227.82, 186.177, 413.99699999999996, 10.862, 26.937204783258597, 1423.8928726142672, -0.13572380238339507, 0.7873712278143573, 37.734505066507324, 54.322, -95.262, 153.61, 248.872, 28.889, 1.7033318385650225, 1511.4999225924246, 0.3974835091725692, 2.406353033463059, 38.87801335706886, 29.885, -144.66, 209.595, 354.255, -0.473, 7.980297458893872, 956.2168961760933, 0.1911880991982036, -0.37379651627762167, 30.922756930391788, 35.177, -71.815, 97.42, 169.235, 7.387, -25.778796711509717, 781.8610128973884, 0.6801501490427078, 2.7847087741028576, 27.961777713467868, -6.998, -118.409, 126.182, 244.591, -27.597, 14.714029895366219, 529.8320809707056, -0.20979024652684986, 0.14771212761992628, 23.018081609263305, 34.628, -80.08, 92.26, 172.34, 15.524, 2.9989431988041853, 413.01309505805904, -0.05680534244379127, 1.7124618332021155, 20.322723613188735, 17.772, -76.019, 95.041, 171.06, 3.664, -8.058011958146487, 227.6190828339374, 0.25195008832494903, 0.30449671419413077, 15.087050170060992, 4.677, -56.794, 37.467, 94.261, -9.671, -1.8330941704035872, 241.13922553522755, 0.2496864959328958, 1.7061971685055561, 15.528658201378107, 9.734, -58.909, 67.104, 126.013, -2.427, -7.89375485799701, 232.5409295542555, -0.2666345805646114, 2.421111465602469, 15.249292755870862, 3.047, -95.973, 57.356, 153.329, -7.018, -0.4038146487294469, 219.10937062633275, -0.28158092110550087, -0.11969015564149173, 14.80234341671388, 11.932, -44.079, 39.525, 83.604, 0.782, hit 
218134, 120.942, 4, 0, 8, -7.775, 0.685, 0.65, 0.4964361716937355, 0.00002288510715381591, 3.833938990989785, 23.13108088475647, 0.004783838119524522, 0.49744, 0.48291, 0.52978, 0.04687000000000002, 0.49595, 48.63552893674293, 23.207775796941885, -2.581644073574045, 15.808221502176359, 4.817444944879171, 52.272, 0, 55.873, 55.873, 49.906, 53.92353566621803, 2866.179149301217, -1.134962474225032, 4.532830669180714, 53.536708427967596, 95.403, -234.936, 203.678, 438.61400000000003, 58.034, -3.7842247644683717, 2070.965155921217, -0.0875910343155698, 0.60881174985771, 45.50785817769517, 30.979, -154.487, 196.232, 350.719, -4.099, -9.879366083445491, 1642.3002875483508, 1.7159259630446442, 22.048637428508812, 40.52530428693103, 16.328, -201.655, 443.428, 645.083, -11.733, 21.704052489905788, 939.109126426585, 0.1514264325668977, -0.38258294656265357, 30.644887443529385, 49.587, -69.098, 120.751, 189.849, 20.391, -28.771613728129207, 847.9788559678876, 0.42985086413823553, 2.642534099301929, 29.120076510337118, -9.733, -127.694, 137.831, 265.525, -29.628, 7.0346716016150745, 483.9286248854242, -0.1199999849302676, -0.054097745889757215, 21.998377778495946, 25.645, -62.622, 70.367, 132.989, 7.15, 2.4626594885598925, 631.6103021761107, -0.04427001236786002, 1.4055932609025446, 25.131858311237366, 20.039, -97.375, 112.436, 209.811, 1.752, -11.963461641991925, 313.40177240465266, 0.22719864798594985, 0.461437993429256, 17.703157130993688, 0.899, -67.727, 50.64, 118.367, -12.883, 1.4673378196500673, 286.1449908401175, 0.045368348003157616, 1.6694190680321572, 16.915820726175763, 14.357, -68.023, 73.733, 141.756, 0.716, -11.968676985195156, 270.1249254192146, -0.4224104333075203, 1.9592324859491455, 16.43547764499756, 0.994, -89.369, 46.098, 135.46699999999998, -11.452, 0.4823660834454913, 201.91162903960324, 0.028831732024848514, 0.0957684587315115, 14.209561183921313, 11.644, -40.686, 50.023, 90.709, 0.975, hit 
206550, 125.991, 4, 1, 7, -8.293, 0.596, 0.699, 0.4779731428571428, 0.000045796189646258475, 1.5582624568133905, 9.2790837299428, 0.006767288204758127, 0.47928499999999996, 0.43969, 0.51487, 0.07518000000000002, 0.47652, 45.844395964691046, 68.89017478142122, -1.671617065971245, 3.2867075633293408, 8.3000105289946, 52.497, 0, 56.49, 56.49, 47.468, -28.455488020176546, 6797.2568956823925, -1.2246934813593422, 1.9830216448086961, 82.44547832163018, 27.451, -278.788, 180.899, 459.687, -15.456, -8.934095838587643, 3587.364359723475, -0.28816232294248445, -0.537041374106318, 59.89461043970046, 43.749, -163.791, 185.546, 349.337, 1.505, -16.566886506935685, 1817.6487356592474, -0.10426809451933021, 4.128024102406579, 42.63389186620484, 13.45, -219.631, 234.946, 454.577, -14.084, 24.91817780580076, 682.996819694741, 0.0906585675256917, -0.4662070218807021, 26.134207845173748, 48.856, -49.414, 91.589, 141.003, 23.963, -34.81995208070618, 716.9788117581071, 0.4661379520922051, 3.4047078436420684, 26.776460030371958, -18.995, -132.632, 106.463, 239.095, -33.616, 7.374250945775536, 868.234708016471, 0.13245909286437815, -0.3310434750615684, 29.4658227106672, 32.066, -73.331, 75.037, 148.368, 6.427, 1.5093076923076925, 788.5879919835104, -0.2893918125026822, 0.9292849391746756, 28.081808915800107, 24.434, -136.68, 81.632, 218.312, 1.354, -3.9760731399747793, 290.68682744483937, 0.05091900214699032, 0.5306185483882463, 17.049540388082, 10.143, -61.569, 49.446, 111.015, -3.636, 3.9221475409836066, 313.07207370458707, -0.5429654023571606, 4.310383823871744, 17.693842819031346, 16.988, -129.955, 56.508, 186.46300000000002, 3.494, -9.239959646910465, 332.9975174409947, -0.20030118841623143, 1.2101739441237058, 18.248219569070148, 5.193, -103.392, 61.132, 164.524, -8.171, 1.5441462799495587, 285.1459289042014, -0.3226115298244351, -0.296057017727746, 16.88626450415252, 16.112, -49.664, 41.22, 90.884, 3.139, hit 
