@RELATION api/public/arff/dance_01012013_30062018.arff 

@ATTRIBUTE duration_ms numeric 
@ATTRIBUTE tempo numeric 
@ATTRIBUTE time_signature numeric 
@ATTRIBUTE mode numeric 
@ATTRIBUTE key numeric 
@ATTRIBUTE loudness numeric 
@ATTRIBUTE danceability numeric 
@ATTRIBUTE energy numeric 
@ATTRIBUTE beatdiff_mean numeric 
@ATTRIBUTE beatdiff_variance numeric 
@ATTRIBUTE beatdiff_skewness numeric 
@ATTRIBUTE beatdiff_kurtosis numeric 
@ATTRIBUTE beatdiff_standard_deviation numeric 
@ATTRIBUTE beatdiff_80th_percentile numeric 
@ATTRIBUTE beatdiff_min numeric 
@ATTRIBUTE beatdiff_max numeric 
@ATTRIBUTE beatdiff_range numeric 
@ATTRIBUTE beatdiff_median numeric 
@ATTRIBUTE timbre_1_mean numeric 
@ATTRIBUTE timbre_1_variance numeric 
@ATTRIBUTE timbre_1_skewness numeric 
@ATTRIBUTE timbre_1_kurtosis numeric 
@ATTRIBUTE timbre_1_standard_deviation numeric 
@ATTRIBUTE timbre_1_80th_percentile numeric 
@ATTRIBUTE timbre_1_min numeric 
@ATTRIBUTE timbre_1_max numeric 
@ATTRIBUTE timbre_1_range numeric 
@ATTRIBUTE timbre_1_median numeric 
@ATTRIBUTE timbre_2_mean numeric 
@ATTRIBUTE timbre_2_variance numeric 
@ATTRIBUTE timbre_2_skewness numeric 
@ATTRIBUTE timbre_2_kurtosis numeric 
@ATTRIBUTE timbre_2_standard_deviation numeric 
@ATTRIBUTE timbre_2_80th_percentile numeric 
@ATTRIBUTE timbre_2_min numeric 
@ATTRIBUTE timbre_2_max numeric 
@ATTRIBUTE timbre_2_range numeric 
@ATTRIBUTE timbre_2_median numeric 
@ATTRIBUTE timbre_3_mean numeric 
@ATTRIBUTE timbre_3_variance numeric 
@ATTRIBUTE timbre_3_skewness numeric 
@ATTRIBUTE timbre_3_kurtosis numeric 
@ATTRIBUTE timbre_3_standard_deviation numeric 
@ATTRIBUTE timbre_3_80th_percentile numeric 
@ATTRIBUTE timbre_3_min numeric 
@ATTRIBUTE timbre_3_max numeric 
@ATTRIBUTE timbre_3_range numeric 
@ATTRIBUTE timbre_3_median numeric 
@ATTRIBUTE timbre_4_mean numeric 
@ATTRIBUTE timbre_4_variance numeric 
@ATTRIBUTE timbre_4_skewness numeric 
@ATTRIBUTE timbre_4_kurtosis numeric 
@ATTRIBUTE timbre_4_standard_deviation numeric 
@ATTRIBUTE timbre_4_80th_percentile numeric 
@ATTRIBUTE timbre_4_min numeric 
@ATTRIBUTE timbre_4_max numeric 
@ATTRIBUTE timbre_4_range numeric 
@ATTRIBUTE timbre_4_median numeric 
@ATTRIBUTE timbre_5_mean numeric 
@ATTRIBUTE timbre_5_variance numeric 
@ATTRIBUTE timbre_5_skewness numeric 
@ATTRIBUTE timbre_5_kurtosis numeric 
@ATTRIBUTE timbre_5_standard_deviation numeric 
@ATTRIBUTE timbre_5_80th_percentile numeric 
@ATTRIBUTE timbre_5_min numeric 
@ATTRIBUTE timbre_5_max numeric 
@ATTRIBUTE timbre_5_range numeric 
@ATTRIBUTE timbre_5_median numeric 
@ATTRIBUTE timbre_6_mean numeric 
@ATTRIBUTE timbre_6_variance numeric 
@ATTRIBUTE timbre_6_skewness numeric 
@ATTRIBUTE timbre_6_kurtosis numeric 
@ATTRIBUTE timbre_6_standard_deviation numeric 
@ATTRIBUTE timbre_6_80th_percentile numeric 
@ATTRIBUTE timbre_6_min numeric 
@ATTRIBUTE timbre_6_max numeric 
@ATTRIBUTE timbre_6_range numeric 
@ATTRIBUTE timbre_6_median numeric 
@ATTRIBUTE timbre_7_mean numeric 
@ATTRIBUTE timbre_7_variance numeric 
@ATTRIBUTE timbre_7_skewness numeric 
@ATTRIBUTE timbre_7_kurtosis numeric 
@ATTRIBUTE timbre_7_standard_deviation numeric 
@ATTRIBUTE timbre_7_80th_percentile numeric 
@ATTRIBUTE timbre_7_min numeric 
@ATTRIBUTE timbre_7_max numeric 
@ATTRIBUTE timbre_7_range numeric 
@ATTRIBUTE timbre_7_median numeric 
@ATTRIBUTE timbre_8_mean numeric 
@ATTRIBUTE timbre_8_variance numeric 
@ATTRIBUTE timbre_8_skewness numeric 
@ATTRIBUTE timbre_8_kurtosis numeric 
@ATTRIBUTE timbre_8_standard_deviation numeric 
@ATTRIBUTE timbre_8_80th_percentile numeric 
@ATTRIBUTE timbre_8_min numeric 
@ATTRIBUTE timbre_8_max numeric 
@ATTRIBUTE timbre_8_range numeric 
@ATTRIBUTE timbre_8_median numeric 
@ATTRIBUTE timbre_9_mean numeric 
@ATTRIBUTE timbre_9_variance numeric 
@ATTRIBUTE timbre_9_skewness numeric 
@ATTRIBUTE timbre_9_kurtosis numeric 
@ATTRIBUTE timbre_9_standard_deviation numeric 
@ATTRIBUTE timbre_9_80th_percentile numeric 
@ATTRIBUTE timbre_9_min numeric 
@ATTRIBUTE timbre_9_max numeric 
@ATTRIBUTE timbre_9_range numeric 
@ATTRIBUTE timbre_9_median numeric 
@ATTRIBUTE timbre_10_mean numeric 
@ATTRIBUTE timbre_10_variance numeric 
@ATTRIBUTE timbre_10_skewness numeric 
@ATTRIBUTE timbre_10_kurtosis numeric 
@ATTRIBUTE timbre_10_standard_deviation numeric 
@ATTRIBUTE timbre_10_80th_percentile numeric 
@ATTRIBUTE timbre_10_min numeric 
@ATTRIBUTE timbre_10_max numeric 
@ATTRIBUTE timbre_10_range numeric 
@ATTRIBUTE timbre_10_median numeric 
@ATTRIBUTE timbre_11_mean numeric 
@ATTRIBUTE timbre_11_variance numeric 
@ATTRIBUTE timbre_11_skewness numeric 
@ATTRIBUTE timbre_11_kurtosis numeric 
@ATTRIBUTE timbre_11_standard_deviation numeric 
@ATTRIBUTE timbre_11_80th_percentile numeric 
@ATTRIBUTE timbre_11_min numeric 
@ATTRIBUTE timbre_11_max numeric 
@ATTRIBUTE timbre_11_range numeric 
@ATTRIBUTE timbre_11_median numeric 
@ATTRIBUTE timbre_12_mean numeric 
@ATTRIBUTE timbre_12_variance numeric 
@ATTRIBUTE timbre_12_skewness numeric 
@ATTRIBUTE timbre_12_kurtosis numeric 
@ATTRIBUTE timbre_12_standard_deviation numeric 
@ATTRIBUTE timbre_12_80th_percentile numeric 
@ATTRIBUTE timbre_12_min numeric 
@ATTRIBUTE timbre_12_max numeric 
@ATTRIBUTE timbre_12_range numeric 
@ATTRIBUTE timbre_12_median numeric 
@ATTRIBUTE hit {hit,non-hit} 

@DATA 
177561, 123.002, 4, 0, 7, -4.008, 0.654, 0.831, 0.487611, 0.000022, 0.120344, 11.207577, 0.004727, 0.48917, 0.46775, 0.51265, 0.0449, 0.4878, 51.651995, 25.7567, -3.423527, 20.249721, 5.075106, 54.672, 4.891, 57.967, 53.076, 52.858, 63.213882, 3351.773745, 0.039629, 0.967262, 57.894505, 108.99, -142.151, 293.646, 435.797, 61.819, 46.86435, 3642.068519, 0.325755, 0.601732, 60.349553, 93.24, -127.34, 258.98, 386.32, 43.665, 21.011345, 1446.067002, 0.218745, 3.84001, 38.027188, 44.52, -126.861, 248.79, 375.651, 21.017, 15.333956, 1172.423179, 0.263904, 0.158903, 34.240666, 40.582, -69.042, 131.723, 200.765, 16.299, -31.798776, 1031.706362, 0.358396, 2.21225, 32.120186, -7.19, -148.485, 134.922, 283.407, -33.76, 10.668867, 838.072347, 0.06341, -0.404201, 28.949479, 39.635, -70.42, 100.893, 171.313, 8.692, 2.128517, 516.812603, 1.181387, 7.503501, 22.733513, 19.093, -81.881, 162.529, 244.41, 1.377, -15.867362, 255.213039, -0.126968, 2.227244, 15.975389, -3.115, -92.977, 48.99, 141.967, -16.19, 2.048155, 367.938529, -0.644898, 2.480415, 19.181724, 17.037, -105.135, 66.204, 171.339, 3.607, -7.042836, 306.886533, -1.874971, 11.240582, 17.518177, 6.066, -152.404, 40.374, 192.778, -6.194, -0.041044, 258.473305, -0.323498, -0.065794, 16.077105, 14.238, -57.545, 37.721, 95.266, 0.476, hit 
159572, 124.09, 4, 0, 0, -6.775, 0.707, 0.779, 0.483909, 0.00002, 3.731013, 34.967667, 0.004421, 0.48499, 0.46938, 0.52185, 0.05247, 0.48389, 46.378709, 34.271742, -3.223649, 17.579053, 5.854207, 50.333, 0.001, 53.707, 53.706, 47.762, 21.500545, 4730.414254, -0.349724, 1.322161, 68.778007, 70.703, -203.338, 297.005, 500.343, 25.13, -12.785896, 2873.676022, 0.071759, 0.085755, 53.606679, 37.842, -200.466, 123.328, 323.794, -17.958, 17.053094, 3808.200194, 1.278222, 5.174532, 61.710617, 62.711, -141.987, 397.658, 539.645, 8.862, 42.157381, 2157.570712, 0.212173, -0.540886, 46.449658, 82.956, -58.706, 168.31, 227.016, 44.393, -41.471712, 1366.173904, 0.975994, 5.927929, 36.96179, -14.401, -145.74, 246.255, 391.995, -42.732, -3.288382, 812.434531, -0.403389, -0.067425, 28.503237, 21.628, -84.931, 77.69, 162.621, -1.042, -7.363303, 946.978671, 0.298968, 0.635399, 30.773019, 16.35, -83.305, 109.662, 192.967, -6.924, -16.230987, 318.531092, 0.062361, 1.096158, 17.847439, -3.795, -86.75, 55.089, 141.839, -15.939, 1.305425, 416.09765, -0.54343, 2.06573, 20.398472, 18.129, -103.837, 59.881, 163.718, 0.715, -15.092682, 538.26255, -0.178046, 2.688183, 23.200486, 2.873, -132.188, 102.02, 234.208, -15.294, -3.904977, 227.864722, -0.257382, -0.297291, 15.095189, 9.047, -51.145, 35.353, 86.498, -3.537, hit 
213135, 119.993, 4, 1, 7, -6.125, 0.698, 0.697, 0.499497, 0.000021, -3.642501, 25.696243, 0.004549, 0.50155, 0.46397, 0.52464, 0.06067, 0.500035, 50.362779, 16.377902, -2.158125, 13.268496, 4.046962, 53.642, 9.905, 58.165, 48.26, 50.998, 82.628507, 2382.513415, -1.098719, 3.114791, 48.810997, 117.987, -149.576, 204.151, 353.727, 88.392, 1.829493, 3541.059772, -0.105053, -0.290085, 59.506804, 54.101, -151.84, 182.98, 334.82, 3.761, -0.035232, 1341.654395, 0.12564, 4.190441, 36.628601, 24.837, -260.569, 208.632, 469.201, -1.706, 24.488567, 873.601957, 0.293776, -0.205218, 29.556758, 49.815, -54.501, 116.369, 170.87, 22.725, -27.580839, 668.097463, 2.405263, 22.179964, 25.847581, -10.776, -116.55, 275.049, 391.599, -29.557, -3.062877, 946.520977, 0.513738, 0.591507, 30.765581, 17.979, -90.043, 95.153, 185.196, -6.946, 6.840761, 443.268279, -0.035573, 0.899484, 21.053937, 24.007, -87.515, 93.963, 181.478, 6.404, -10.996162, 241.538085, 0.153112, -0.001359, 15.541496, 1.735, -58.92, 44.825, 103.745, -11.698, -1.117591, 214.534131, 0.176739, 1.476455, 14.646984, 9.776, -75.291, 65.071, 140.362, -1.567, -12.526831, 384.01728, -0.896405, 1.921505, 19.596359, 3.919, -109.15, 49.701, 158.851, -9.78, 4.609964, 364.504778, 0.01121, -0.646019, 19.092008, 23.328, -51.763, 57.624, 109.387, 4.047, hit 
200005, 125.974, 4, 1, 5, -7.884, 0.899, 0.573, 0.476182, 0.000002, 0.07416, 2.455986, 0.001279, 0.47715, 0.47202, 0.48309, 0.01107, 0.47623, 45.852835, 19.387102, -0.671753, 0.580064, 4.403079, 49.621, 25.105, 54.794, 29.689, 46.298, 34.752089, 7440.950303, -0.382352, 0.493792, 86.260943, 102.704, -238.088, 248.299, 486.387, 39.392, -41.601754, 3579.571654, -0.379196, -0.258076, 59.829522, 10.942, -219.096, 97.418, 316.514, -33.633, 32.306098, 5046.753997, 0.557646, 1.589773, 71.04051, 86.718, -188.343, 398.909, 587.252, 27.096, 3.962363, 1127.069146, 0.581185, 0.777121, 33.571851, 32.29, -68.037, 166.389, 234.426, -0.126, -18.931453, 1975.01315, 0.754898, 1.191503, 44.44112, 16.057, -150.037, 186.375, 336.412, -29.52, -20.170847, 435.588959, 0.231897, 0.707237, 20.870768, -3.83, -85.498, 74.619, 160.117, -19.59, -7.011926, 1613.322051, -0.148287, 1.97447, 40.16618, 19.454, -152.567, 136.432, 288.999, -5.486, -6.233058, 424.344731, 0.18213, 0.183152, 20.599629, 9.658, -63.6, 52.907, 116.507, -8.021, 5.746976, 724.569659, -0.122341, 1.504472, 26.917832, 24.036, -113.817, 92.908, 206.725, 4.376, -23.675789, 678.735978, -0.178634, -0.038873, 26.052562, -1.345, -114.95, 51.169, 166.119, -22.427, -3.057065, 229.820474, -0.331531, -0.364153, 15.159831, 10.948, -51.383, 37.579, 88.962, -2.386, hit 
265387, 105.985, 4, 0, 11, -3.852, 0.544, 0.961, 0.5660574145299145, 0.000002304454640130767, -0.7515364050772292, 8.670626723869942, 0.0015180430297362347, 0.56705, 0.55418, 0.57138, 0.017199999999999993, 0.566075, 53.47273640167364, 20.336059440976154, -4.271461768925101, 31.765766769103188, 4.509552022205327, 56.413, 0, 58.604, 58.604, 54.784499999999994, 58.092301255230126, 2247.4333356665707, -2.2819621256253853, 11.07356118472923, 47.40710216482938, 92.988, -246.447, 171.13, 417.577, 63.6975, 4.4994853556485355, 710.1995580175678, 0.16680950295960972, 1.5854160440459377, 26.64956956533384, 26.862, -120.992, 103.324, 224.316, 0.9435, -4.075919456066946, 1037.1022904338902, 1.8940913442220442, 14.535815195062709, 32.204072575279824, 13.571, -107.357, 337.159, 444.51599999999996, -8.0495, 12.953582635983263, 307.7780736239246, 0.11313482695252927, -0.019665195629584627, 17.543604920993992, 27.262, -34.8, 70.659, 105.459, 13.630500000000001, -33.60158368200837, 494.986668291114, 1.7181992774154133, 7.778141221474391, 22.248295851393067, -21.764, -96.031, 140.365, 236.39600000000002, -36.186499999999995, 0.18582217573221757, 238.16752638469654, 0.20454286709042624, 0.43639767928970236, 15.43267722673861, 11.619, -46.872, 55.675, 102.547, -0.34650000000000003, -0.4012186192468619, 248.52026184028122, -0.0028465699934108993, 0.749648407962078, 15.76452542388388, 11.59, -65.02, 64.612, 129.632, -0.2645, -5.3459372384937245, 151.22522247304872, 0.31120341623586306, 0.2543596276891233, 12.29736648527028, 4.688, -40.885, 36.182, 77.06700000000001, -6.35, 1.3364644351464436, 116.43389481568083, -0.3235404717526762, 2.2249718922577912, 10.790453874405879, 9.382, -49.141, 46.281, 95.422, 1.6075, -8.892110878661088, 205.3747932408439, -1.3787587839882989, 6.299061746727719, 14.330903434216696, 1.206, -105.99, 35.663, 141.653, -8.1235, -2.6070983263598326, 222.6175492685747, -0.1888294239131772, -0.4757424918120654, 14.920373630327584, 11.091, -43.871, 32.27, 76.141, -2.0095, non-hit 
176414, 122.964, 4, 1, 9, -7.358, 0.731, 0.782, 0.48753966005665716, 0.00002449987750483512, -1.5374474515289085, 13.855369367383576, 0.004949735094410116, 0.48942, 0.45526, 0.50812, 0.05286000000000002, 0.48769, 48.50254015544042, 17.2680641343979, -1.0296471827284914, 1.0984963746644534, 4.155486028661136, 51.982, 30.906, 55.056, 24.15, 49.533500000000004, 73.23695077720207, 2255.7925176866993, -0.19505262373328636, 0.4503672555188587, 47.49518415257172, 112.829, -123.968, 226.345, 350.313, 76.0655, -13.958103626943005, 2694.7883857845977, 0.04309469318774468, -0.4953891002290225, 51.91135122287415, 33.495, -152.745, 138.355, 291.1, -13.100999999999999, -2.199208549222798, 1203.0080076391503, 0.5162975781930426, 7.601618397748879, 34.684405827967566, 25.621, -121.469, 301.714, 423.183, -0.8175, 48.774331606217615, 1195.3901120351152, -0.07406377418614607, -0.33075481448592137, 34.57441412424967, 79.495, -41.364, 145.233, 186.597, 48.3715, -31.012974093264248, 1049.953444823163, 0.789063305602077, 6.438821149578408, 32.40298512210199, -7.481, -148.3, 227.657, 375.957, -33.070499999999996, 0.17176295336787567, 579.0994612326685, -0.13780059389926078, -0.0658008666878098, 24.064485476167334, 20.228, -81.06, 59.76, 140.82, 0.8525, -0.9268367875647667, 676.9624915355379, -0.056716294439544845, 0.5824434344545483, 26.018502868834283, 20.317, -104.027, 82.593, 186.62, -1.5245000000000002, -10.655718911917099, 437.2045380388648, -0.14693117009360154, -0.04123118185370775, 20.90943657870448, 6.025, -73.437, 48.792, 122.229, -9.329, 0.9586269430051815, 425.4493064540926, 0.024630082992638695, 1.121383900699931, 20.626422531648394, 16.819, -77.701, 87.982, 165.683, 1.4380000000000002, -7.959291450777203, 292.11671180754354, 0.35861933917185684, 6.12511173278412, 17.091422170420564, 4.707, -99.174, 128.832, 228.006, -7.215999999999999, 12.546668393782383, 165.88460325273158, 0.14600116140404062, 0.015836443505985443, 12.879619685873166, 22.838, -29.921, 54.677, 84.598, 12.0085, hit 
28000, 120.614, 3, 0, 5, -8.429, 0.328, 0.708, 0.4949737037037037, 0.0002486880122085048, 0.26618332232458913, -0.994080834688094, 0.01576984502804339, 0.51326, 0.46841, 0.52206, 0.053649999999999975, 0.49104, 48.27611235955056, 12.313369155914653, -2.256673089271358, 10.764306386282122, 3.509041059308747, 51.295, 28.503, 53.616, 25.113, 47.998, 88.40221348314606, 417.8913847072339, 0.7271671382922823, -0.0023925702260150423, 20.44239185387155, 109.665, 54.835, 151.015, 96.17999999999998, 83.975, 22.973393258426967, 1056.8069927554593, 1.1497293693014603, 2.6770478900746406, 32.5085679899232, 48.745, -49.043, 151.389, 200.43200000000002, 15.658, -8.35291011235955, 896.2991000818081, 1.3484424321143083, 6.0967468693646145, 29.938254793521416, 11.118, -68.556, 143.257, 211.813, -7.541, 9.96308988764045, 310.5246747559652, 0.45846710098485915, 1.5735918068149237, 17.621710324368777, 22.796, -32.969, 75.293, 108.262, 9.716, -24.751123595505618, 406.75785934427483, 1.3007669887504836, 3.1357502068965486, 20.168238875625082, -14.339, -62.857, 47.303, 110.16, -25.696, 2.5378651685393256, 298.00861613912406, -0.4288399118228419, 0.7303840437101451, 17.262926059597316, 16.715, -51.361, 36.312, 87.673, 4.408, -0.0089775280898877, 223.14840579724785, -0.031852412615558184, -0.6987065154084502, 14.93815269025082, 11.101, -30.844, 31.017, 61.861000000000004, 1.337, -5.909674157303371, 184.99080100618613, -0.3832785886511389, 0.2142990840028545, 13.6011323427936, 6.371, -47.552, 22.01, 69.562, -4.72, 1.5559999999999998, 116.82139449438196, -0.5567127622120743, -0.02752595073136041, 10.808394630766493, 11.786, -27.126, 21.856, 48.982, 3.456, -12.437449438202247, 179.1768124721626, -1.7659258360860541, 10.761303376465316, 13.38569432163168, -2.336, -88.348, 25.401, 113.749, -12.543, -7.7837303370786515, 174.50615905087744, 0.5048026074543369, 0.517114661814903, 13.210077935079621, 5.327, -43.091, 36.609, 79.7, -9.987, hit 
189360, 125.955, 4, 1, 8, -6.436, 0.567, 0.81, 0.47742, 0.000031, 3.123849, 12.193536, 0.005557, 0.47793, 0.46226, 0.51134, 0.04908, 0.47646, 50.645535, 9.881422, -6.588704, 85.848206, 3.143473, 52.489, 0, 54.523, 54.523, 51.398, 57.154541, 1820.30923, -1.402396, 6.547829, 42.665082, 88.668, -228.531, 173.644, 402.175, 61.39, 2.975384, 956.062604, 0.496376, 0.420231, 30.920262, 27.987, -94.687, 105.582, 200.269, -0.56, -12.941034, 971.787051, 0.554865, 8.570767, 31.173499, 7.802, -189.154, 253.543, 442.697, -14.918, 13.325661, 806.778202, 0.693118, 0.190466, 28.403841, 37.573, -48.568, 107.288, 155.856, 9.08, -30.933125, 447.844696, 0.381934, 2.069302, 21.162341, -17.105, -106.367, 72.793, 179.16, -30.938, -13.383673, 905.384769, -0.801105, 1.062862, 30.089612, 9.455, -114.36, 80.794, 195.154, -8.59, -5.247141, 316.213233, -0.151365, 1.997971, 17.782385, 7.993, -95.356, 69.105, 164.461, -4.776, 0.860638, 230.530933, 0.259643, 0.121875, 15.183245, 13.431, -51.799, 49.555, 101.354, -0.089, 1.657739, 214.57257, -0.63695, 1.334456, 14.648296, 13.481, -68.244, 43.313, 111.557, 2.465, -6.741275, 175.644943, -0.015832, 2.266853, 13.253111, 3.394, -85.44, 65.909, 151.349, -6.279, -1.950902, 242.537957, 0.044456, -0.037517, 15.57363, 10.347, -42.797, 43.299, 86.096, -1.366, hit 
232227, 120.031, 4, 0, 7, -2.749, 0.606, 0.949, 0.500135, 0.000007, 1.039494, 26.412731, 0.002698, 0.50157, 0.4783, 0.52528, 0.04698, 0.50009, 54.552618, 8.156369, -2.245707, 15.040122, 2.855936, 56.864, 26.557, 59.449, 32.892, 55.205, 64.026008, 1282.181124, -0.0172, 0.9671, 35.807557, 88.939, -64.836, 191.307, 256.143, 67.486, 33.35082, 1537.548489, 0.727128, 0.978093, 39.211586, 65.416, -121.759, 208.106, 329.865, 26.429, -0.705564, 802.206555, 1.550428, 66.678261, 28.323251, 16.458, -321.38, 408.139, 729.519, 0.347, 13.890763, 476.200574, 0.539019, 0.034469, 21.82202, 31.622, -42.755, 86.624, 129.379, 10.796, -26.427731, 445.296919, 1.487337, 16.030037, 21.10206, -10.702, -103.58, 205.509, 309.089, -27.402, 1.741301, 423.690014, 0.133872, 1.137775, 20.583732, 17.329, -84.463, 74.749, 159.212, -0.261, 0.620832, 302.842629, 0.109241, 1.764738, 17.402374, 13.423, -65.489, 104.193, 169.682, 1.194, -12.087221, 167.061899, -0.153478, 0.505218, 12.925243, -1.635, -53.69, 30.497, 84.187, -11.524, 0.740411, 146.659015, 0.022909, 0.812544, 12.110286, 9.919, -52.988, 44.352, 97.34, 0.501, -7.86539, 149.293992, -0.059967, 0.366873, 12.218592, 2.322, -57.577, 32.234, 89.811, -7.553, -4.031843, 161.494624, 0.479782, 1.063064, 12.708054, 5.846, -47.004, 49.717, 96.721, -4.964, hit 
200774, 87.581, 4, 0, 7, -6.609, 0.814, 0.635, 0.6835858020477815, 0.000056092278964227916, -1.8301784110958415, 9.309893598954071, 0.007489477883285851, 0.68632, 0.63379, 0.7076, 0.07381000000000004, 0.68486, 46.89907917174178, 52.988059804937684, -2.9388293291200207, 12.206203172141324, 7.279289787124681, 51.67, 0.082, 56.408, 56.326, 48.696, 34.49809257003654, 4336.8345093458765, -0.6512974040257108, 0.7975002871247456, 65.85464683183622, 89.181, -218.899, 215.282, 434.18100000000004, 43.504, -8.777895249695494, 3308.8144139086376, 0.12332968796083969, -0.33216110817390043, 57.522294929085, 42.075, -158.121, 188.624, 346.745, -10.357, 13.776788063337394, 3499.2331332242684, -0.035656962245933024, 0.873279407459459, 59.15431626875818, 58.99, -202.184, 218.855, 421.039, 14.018, 48.37606820950061, 1064.7619340757383, 0.044835352792533825, -0.3521251020546733, 32.63069006435105, 77.627, -37.388, 135.759, 173.147, 48.035, -17.419455542021925, 1643.6353111761598, 0.3468713767698092, 0.17198014691757432, 40.54177242272666, 17.975, -118.433, 130.584, 249.017, -21.11, -3.373806333739342, 784.7422856104845, -0.45765476344781436, 0.3201272281554669, 28.01325196421302, 19.274, -105.239, 81.071, 186.31, -0.475, -10.582858708891596, 1142.470477587833, -0.3651652337267534, 0.7762186744273811, 33.80045084888415, 14.134, -139.1, 104.286, 243.386, -7.082, -13.597794153471376, 363.2111507578707, -0.21970690659990813, 0.15082414905942532, 19.058099347990364, 1.833, -74.233, 50.32, 124.553, -12.831, -2.8618928136419, 494.3569039958193, -0.416747854626113, 1.9612938447821104, 22.234138256200065, 13.036, -111.447, 79.305, 190.752, -2.642, -15.030483556638247, 616.3695064251251, -0.28535622713148256, 0.1948787857211337, 24.82679009507925, 5.546, -88.921, 58.308, 147.229, -13.294, 1.8972752740560292, 327.8017698316543, -0.31531049263927213, -0.25473513710000684, 18.105296734150876, 16.879, -60.085, 44.367, 104.452, 4.01, hit 
198396, 119.054, 4, 0, 5, -4.984, 0.683, 0.822, 0.504174496124031, 0.00003851543766600561, -0.17849323618460786, 2.984260262413115, 0.00620608070089373, 0.50759, 0.47992, 0.52869, 0.04876999999999998, 0.5043, 49.26034116331096, 52.31516626503937, -1.7777193432883132, 3.134732919405299, 7.232922387599591, 54.459, 12.193, 58.268, 46.075, 51.5275, 4.266909395973154, 7339.917066084641, -1.6757119412245118, 2.8869784274532657, 85.67331595126129, 67.607, -302.107, 123.345, 425.452, 28.87, 5.258819910514542, 2269.44227939598, -0.25976554841745736, 1.0950323101257309, 47.63866370287878, 42.878, -167.938, 146.889, 314.827, 2.127, -7.968370246085011, 1513.0386137521787, -1.3415518592947093, 6.218639345515615, 38.89779702955141, 19.678, -269.914, 98.761, 368.67499999999995, -5.183999999999999, 25.882458612975395, 983.7366186711058, 0.23694417225681563, -0.44310662254794425, 31.36457585670665, 53.317, -42.526, 120.631, 163.157, 23.59, -27.32028970917226, 1100.9567382192008, 0.14682628660895958, 0.3056059915036622, 33.18066814003601, 1.155, -114.023, 134.694, 248.71699999999998, -29.134500000000003, -10.755843400447427, 719.7839615481843, -0.10308788636462608, -0.19632720792537262, 26.82878978910872, 10.369, -81.584, 62.362, 143.946, -10.795, -5.621003355704698, 411.7736490592729, 0.3941387016119929, 1.372107832129533, 20.292206608924346, 10.426, -87.322, 90.752, 178.074, -5.96, -2.0972941834451904, 454.8545267736344, 0.24953166725521972, -0.14640662967193693, 21.327318790078476, 14.295, -59.657, 58.198, 117.85499999999999, -2.8475, 1.1195346756152125, 315.4588251302293, -0.23008191252332266, 0.8054604313157961, 17.76116057948436, 15.028, -67.384, 87.14, 154.524, 2.0795, -9.216761744966442, 249.38821604949868, 0.15155784236779168, 0.5893549168660861, 15.79203014338241, 2.999, -60.313, 61.689, 122.00200000000001, -8.754999999999999, 5.633602908277405, 300.94297865775434, -0.12163999052689292, -0.1791615508474843, 17.347708167298478, 20.196, -47.318, 53.461, 100.779, 6.5255, hit 
176561, 98.007, 4, 0, 7, -3.081, 0.723, 0.809, 0.612257, 0.000124, -10.993091, 164.614381, 0.011136, 0.61409, 0.44808, 0.63831, 0.19023, 0.612155, 50.75232, 46.075922, -3.659017, 17.6383, 6.787925, 54.915, 0, 57.93, 57.93, 52.177, 80.474752, 3907.394247, -1.962683, 5.370357, 62.509153, 121.779, -202.381, 218.094, 420.475, 94.228, 12.532839, 2270.249125, 0.382622, 1.402627, 47.647131, 43.817, -142.693, 181.017, 323.71, 12.679, 8.914088, 1386.934331, -0.410819, 0.714018, 37.241567, 40.415, -139.969, 112.929, 252.898, 8.635, 26.915074, 741.716937, -0.020767, 1.044295, 27.234481, 46.249, -91.553, 110.755, 202.308, 26.614, -24.559215, 1142.729103, 0.17689, 0.539056, 33.804276, 0.212, -136.279, 93.293, 229.572, -25.774, 25.223766, 904.725982, -0.697631, 0.885292, 30.078663, 50.027, -84.314, 105.182, 189.496, 28.398, 6.320967, 423.202042, -0.31776, 0.680146, 20.571875, 22.434, -85.014, 80.621, 165.635, 7.844, -14.019247, 476.51365, -1.079789, 2.437793, 21.829193, 1.192, -113.741, 42.955, 156.696, -10.561, 0.065619, 331.395002, -0.097203, 0.414685, 18.204258, 15.369, -75.56, 51.507, 127.067, -0.352, -9.005112, 310.40943, -0.098483, 0.344427, 17.61844, 5.611, -74.025, 49.5, 123.525, -8.949, 0.437129, 313.600498, -0.091894, -0.299692, 17.708769, 16.387, -48.071, 54.298, 102.369, 1.104, hit 
